ww.google.com,3315,False,2020-01-11 08:09:23.630649
ww.google.com,3320,False,2020-01-11 08:09:23.633649
ww.google.com,3321,False,2020-01-11 08:09:23.639581
ww.google.com,3323,False,2020-01-11 08:09:23.639678
ww.google.com,3319,False,2020-01-11 08:09:23.639718
ww.google.com,3322,False,2020-01-11 08:09:23.642542
ww.google.com,3324,False,2020-01-11 08:09:23.643235
ww.google.com,3326,False,2020-01-11 08:09:23.658976
ww.google.com,3325,False,2020-01-11 08:09:23.664434
ww.google.com,3329,False,2020-01-11 08:09:23.664533
ww.google.com,3330,False,2020-01-11 08:09:23.664572
ww.google.com,3327,False,2020-01-11 08:09:23.664612
ww.google.com,3328,False,2020-01-11 08:09:23.664651
ww.google.com,3334,False,2020-01-11 08:09:28.086711
ww.google.com,3333,False,2020-01-11 08:09:28.092963
ww.google.com,3336,False,2020-01-11 08:09:28.093041
ww.google.com,3335,False,2020-01-11 08:09:28.093082
ww.google.com,3331,False,2020-01-11 08:09:28.093122
ww.google.com,3332,False,2020-01-11 08:09:28.093163
ww.google.com,3338,False,2020-01-11 08:09:28.101694
ww.google.com,3340,False,2020-01-11 08:09:28.106432
ww.google.com,3337,False,2020-01-11 08:09:28.106515
ww.google.com,3339,False,2020-01-11 08:09:28.106555
ww.google.com,3341,False,2020-01-11 08:09:28.108154
ww.google.com,3342,False,2020-01-11 08:09:28.109246
ww.google.com,3344,False,2020-01-11 08:09:28.111195
ww.google.com,3343,False,2020-01-11 08:09:28.114159
ww.google.com,3345,False,2020-01-11 08:09:28.118519
ww.google.com,3346,False,2020-01-11 08:09:28.118614
ww.google.com,3347,False,2020-01-11 08:09:28.122150
ww.google.com,3348,False,2020-01-11 08:09:28.131874
ww.google.com,3351,False,2020-01-11 08:09:28.133734
ww.google.com,3350,False,2020-01-11 08:09:28.133811
ww.google.com,3349,False,2020-01-11 08:09:28.135390
ww.google.com,3352,False,2020-01-11 08:09:28.145022
ww.google.com,3353,False,2020-01-11 08:09:28.146657
ww.google.com,3355,False,2020-01-11 08:09:28.153415
ww.google.com,3356,False,2020-01-11 08:09:28.157834
ww.google.com,3354,False,2020-01-11 08:09:28.158363
ww.google.com,3357,False,2020-01-11 08:09:28.159808
ww.google.com,3358,False,2020-01-11 08:09:28.176291
ww.google.com,3359,False,2020-01-11 08:09:28.181699
ww.google.com,3362,False,2020-01-11 08:09:28.187081
ww.google.com,3360,False,2020-01-11 08:09:28.187182
ww.google.com,3361,False,2020-01-11 08:09:28.187222
ww.google.com,3364,False,2020-01-11 08:09:28.193793
ww.google.com,3363,False,2020-01-11 08:09:28.193862
ww.google.com,3365,False,2020-01-11 08:09:28.199112
ww.google.com,3366,False,2020-01-11 08:09:28.202951
ww.google.com,3367,False,2020-01-11 08:09:28.203961
ww.google.com,3369,False,2020-01-11 08:09:28.207384
ww.google.com,3370,False,2020-01-11 08:09:28.207450
ww.google.com,3371,False,2020-01-11 08:09:28.207488
ww.google.com,3368,False,2020-01-11 08:09:28.207527
ww.google.com,3377,False,2020-01-11 08:09:28.221299
ww.google.com,3374,False,2020-01-11 08:09:28.221375
ww.google.com,3373,False,2020-01-11 08:09:28.221414
ww.google.com,3375,False,2020-01-11 08:09:28.221453
ww.google.com,3378,False,2020-01-11 08:09:28.221491
ww.google.com,3372,False,2020-01-11 08:09:28.221530
ww.google.com,3376,False,2020-01-11 08:09:28.221569
ww.google.com,3380,False,2020-01-11 08:09:28.227253
ww.google.com,3379,False,2020-01-11 08:09:28.227328
ww.google.com,3384,False,2020-01-11 08:09:28.231141
ww.google.com,3383,False,2020-01-11 08:09:28.232472
ww.google.com,3382,False,2020-01-11 08:09:28.234330
ww.google.com,3381,False,2020-01-11 08:09:28.234416
ww.google.com,3385,False,2020-01-11 08:09:28.249987
ww.google.com,3388,False,2020-01-11 08:09:28.250080
ww.google.com,3392,False,2020-01-11 08:09:28.250122
ww.google.com,3391,False,2020-01-11 08:09:28.250255
ww.google.com,3390,False,2020-01-11 08:09:28.250297
ww.google.com,3393,False,2020-01-11 08:09:28.250426
ww.google.com,3386,False,2020-01-11 08:09:28.250467
ww.google.com,3387,False,2020-01-11 08:09:28.250505
ww.google.com,3389,False,2020-01-11 08:09:28.250543
ww.google.com,3394,False,2020-01-11 08:09:28.250581
ww.google.com,3397,False,2020-01-11 08:09:28.253592
ww.google.com,3395,False,2020-01-11 08:09:28.254618
ww.google.com,3396,False,2020-01-11 08:09:28.257513
ww.google.com,3398,False,2020-01-11 08:09:28.262641
ww.google.com,3399,False,2020-01-11 08:09:28.262709
ww.google.com,3400,False,2020-01-11 08:09:28.267303
ww.google.com,3401,False,2020-01-11 08:09:28.268216
ww.google.com,3402,False,2020-01-11 08:09:28.269899
ww.google.com,3403,False,2020-01-11 08:09:28.270113
ww.google.com,3404,False,2020-01-11 08:09:28.277517
ww.google.com,3405,False,2020-01-11 08:09:28.289954
ww.google.com,3406,False,2020-01-11 08:09:28.290021
ww.google.com,3407,False,2020-01-11 08:09:28.294868
ww.google.com,3409,False,2020-01-11 08:09:28.305552
ww.google.com,3408,False,2020-01-11 08:09:28.308856
ww.google.com,3410,False,2020-01-11 08:09:28.309000
ww.google.com,3413,False,2020-01-11 08:09:28.314311
ww.google.com,3412,False,2020-01-11 08:09:28.314450
ww.google.com,3411,False,2020-01-11 08:09:28.314490
ww.google.com,3415,False,2020-01-11 08:09:28.317515
ww.google.com,3416,False,2020-01-11 08:09:28.322651
ww.google.com,3414,False,2020-01-11 08:09:28.322720
ww.google.com,3417,False,2020-01-11 08:09:28.322759
ww.google.com,3418,False,2020-01-11 08:09:28.323561
ww.google.com,3419,False,2020-01-11 08:09:28.328246
ww.google.com,3420,False,2020-01-11 08:09:28.328316
ww.google.com,3421,False,2020-01-11 08:09:28.329835
ww.google.com,3422,False,2020-01-11 08:09:28.329988
ww.google.com,3424,False,2020-01-11 08:09:28.333294
ww.google.com,3426,False,2020-01-11 08:09:28.334116
ww.google.com,3423,False,2020-01-11 08:09:28.335143
ww.google.com,3427,False,2020-01-11 08:09:28.336255
ww.google.com,3425,False,2020-01-11 08:09:28.337767
ww.google.com,3429,False,2020-01-11 08:09:28.589351
ww.google.com,3432,False,2020-01-11 08:09:28.591757
ww.google.com,3431,False,2020-01-11 08:09:28.591821
ww.google.com,3428,False,2020-01-11 08:09:28.591861
ww.google.com,3430,False,2020-01-11 08:09:28.592052
ww.google.com,3433,False,2020-01-11 08:09:28.600876
ww.google.com,3434,False,2020-01-11 08:09:28.605637
ww.google.com,3436,False,2020-01-11 08:09:28.609939
ww.google.com,3435,False,2020-01-11 08:09:28.610006
ww.google.com,3437,False,2020-01-11 08:09:28.610045
ww.google.com,3438,False,2020-01-11 08:09:28.612580
ww.google.com,3440,False,2020-01-11 08:09:28.613136
ww.google.com,3439,False,2020-01-11 08:09:28.613906
ww.google.com,3441,False,2020-01-11 08:09:28.617279
ww.google.com,3442,False,2020-01-11 08:09:28.621859
ww.google.com,3443,False,2020-01-11 08:09:28.629762
ww.google.com,3444,False,2020-01-11 08:09:28.638551
ww.google.com,3447,False,2020-01-11 08:09:28.638645
ww.google.com,3446,False,2020-01-11 08:09:28.639683
ww.google.com,3445,False,2020-01-11 08:09:28.640228
ww.google.com,3448,False,2020-01-11 08:09:28.643452
ww.google.com,3449,False,2020-01-11 08:09:28.646242
ww.google.com,3450,False,2020-01-11 08:09:28.649590
ww.google.com,3451,False,2020-01-11 08:09:28.649664
ww.google.com,3452,False,2020-01-11 08:09:28.649703
ww.google.com,3453,False,2020-01-11 08:09:28.667175
ww.google.com,3455,False,2020-01-11 08:09:28.667251
ww.google.com,3456,False,2020-01-11 08:09:28.667291
ww.google.com,3454,False,2020-01-11 08:09:28.670286
ww.google.com,3457,False,2020-01-11 08:09:28.670402
ww.google.com,3458,False,2020-01-11 08:09:28.671496
ww.google.com,3464,False,2020-01-11 08:09:33.097285
ww.google.com,3459,False,2020-01-11 08:09:33.098457
ww.google.com,3461,False,2020-01-11 08:09:33.101451
ww.google.com,3462,False,2020-01-11 08:09:33.101505
ww.google.com,3460,False,2020-01-11 08:09:33.101544
ww.google.com,3463,False,2020-01-11 08:09:33.101583
ww.google.com,3465,False,2020-01-11 08:09:33.108763
ww.google.com,3469,False,2020-01-11 08:09:33.115400
ww.google.com,3466,False,2020-01-11 08:09:33.115484
ww.google.com,3470,False,2020-01-11 08:09:33.115525
ww.google.com,3468,False,2020-01-11 08:09:33.115565
ww.google.com,3467,False,2020-01-11 08:09:33.116143
ww.google.com,3471,False,2020-01-11 08:09:33.117388
ww.google.com,3472,False,2020-01-11 08:09:33.121500
ww.google.com,3473,False,2020-01-11 08:09:33.127873
ww.google.com,3475,False,2020-01-11 08:09:33.127976
ww.google.com,3474,False,2020-01-11 08:09:33.128625
ww.google.com,3476,False,2020-01-11 08:09:33.138625
ww.google.com,3477,False,2020-01-11 08:09:33.138691
ww.google.com,3478,False,2020-01-11 08:09:33.140368
ww.google.com,3479,False,2020-01-11 08:09:33.140448
ww.google.com,3480,False,2020-01-11 08:09:33.149586
ww.google.com,3481,False,2020-01-11 08:09:33.153624
ww.google.com,3482,False,2020-01-11 08:09:33.161514
ww.google.com,3485,False,2020-01-11 08:09:33.162624
ww.google.com,3484,False,2020-01-11 08:09:33.163152
ww.google.com,3483,False,2020-01-11 08:09:33.165526
ww.google.com,3486,False,2020-01-11 08:09:33.181305
ww.google.com,3487,False,2020-01-11 08:09:33.185646
ww.google.com,3489,False,2020-01-11 08:09:33.190371
ww.google.com,3490,False,2020-01-11 08:09:33.190466
ww.google.com,3488,False,2020-01-11 08:09:33.192142
ww.google.com,3492,False,2020-01-11 08:09:33.198924
ww.google.com,3491,False,2020-01-11 08:09:33.198992
ww.google.com,3493,False,2020-01-11 08:09:33.205286
ww.google.com,3494,False,2020-01-11 08:09:33.209518
ww.google.com,3495,False,2020-01-11 08:09:33.211401
ww.google.com,3496,False,2020-01-11 08:09:33.211466
ww.google.com,3497,False,2020-01-11 08:09:33.214508
ww.google.com,3499,False,2020-01-11 08:09:33.214574
ww.google.com,3498,False,2020-01-11 08:09:33.214613
ww.google.com,3505,False,2020-01-11 08:09:33.231634
ww.google.com,3504,False,2020-01-11 08:09:33.231727
ww.google.com,3503,False,2020-01-11 08:09:33.231768
ww.google.com,3506,False,2020-01-11 08:09:33.231807
ww.google.com,3500,False,2020-01-11 08:09:33.231849
ww.google.com,3502,False,2020-01-11 08:09:33.231894
ww.google.com,3501,False,2020-01-11 08:09:33.231933
ww.google.com,3508,False,2020-01-11 08:09:33.231972
ww.google.com,3507,False,2020-01-11 08:09:33.232012
ww.google.com,3511,False,2020-01-11 08:09:33.238520
ww.google.com,3509,False,2020-01-11 08:09:33.241340
ww.google.com,3513,False,2020-01-11 08:09:33.243137
ww.google.com,3512,False,2020-01-11 08:09:33.243214
ww.google.com,3514,False,2020-01-11 08:09:33.250045
ww.google.com,3516,False,2020-01-11 08:09:33.253381
ww.google.com,3515,False,2020-01-11 08:09:33.254784
ww.google.com,3521,False,2020-01-11 08:09:33.254849
ww.google.com,3520,False,2020-01-11 08:09:33.255285
ww.google.com,3522,False,2020-01-11 08:09:33.258091
ww.google.com,3523,False,2020-01-11 08:09:33.259323
ww.google.com,3524,False,2020-01-11 08:09:33.261639
ww.google.com,3525,False,2020-01-11 08:09:33.270559
ww.google.com,3518,False,2020-01-11 08:09:33.270634
ww.google.com,3510,False,2020-01-11 08:09:33.270675
ww.google.com,3519,False,2020-01-11 08:09:33.270714
ww.google.com,3526,False,2020-01-11 08:09:33.270753
ww.google.com,3517,False,2020-01-11 08:09:33.270792
ww.google.com,3527,False,2020-01-11 08:09:33.272818
ww.google.com,3528,False,2020-01-11 08:09:33.277027
ww.google.com,3530,False,2020-01-11 08:09:33.277103
ww.google.com,3529,False,2020-01-11 08:09:33.277142
ww.google.com,3531,False,2020-01-11 08:09:33.278310
ww.google.com,3532,False,2020-01-11 08:09:33.283733
ww.google.com,3533,False,2020-01-11 08:09:33.294375
ww.google.com,3534,False,2020-01-11 08:09:33.297540
ww.google.com,3535,False,2020-01-11 08:09:33.301466
ww.google.com,3536,False,2020-01-11 08:09:33.312021
ww.google.com,3537,False,2020-01-11 08:09:33.314145
ww.google.com,3538,False,2020-01-11 08:09:33.315154
ww.google.com,3540,False,2020-01-11 08:09:33.317411
ww.google.com,3541,False,2020-01-11 08:09:33.322025
ww.google.com,3539,False,2020-01-11 08:09:33.322094
ww.google.com,3543,False,2020-01-11 08:09:33.325567
ww.google.com,3545,False,2020-01-11 08:09:33.326294
ww.google.com,3544,False,2020-01-11 08:09:33.330291
ww.google.com,3542,False,2020-01-11 08:09:33.330355
ww.google.com,3546,False,2020-01-11 08:09:33.330394
ww.google.com,3549,False,2020-01-11 08:09:33.334125
ww.google.com,3547,False,2020-01-11 08:09:33.338029
ww.google.com,3550,False,2020-01-11 08:09:33.338119
ww.google.com,3548,False,2020-01-11 08:09:33.339309
ww.google.com,3553,False,2020-01-11 08:09:33.347502
ww.google.com,3551,False,2020-01-11 08:09:33.347602
ww.google.com,3555,False,2020-01-11 08:09:33.347643
ww.google.com,3552,False,2020-01-11 08:09:33.347683
ww.google.com,3554,False,2020-01-11 08:09:33.348222
ww.google.com,3557,False,2020-01-11 08:09:33.598294
ww.google.com,3559,False,2020-01-11 08:09:33.601027
ww.google.com,3558,False,2020-01-11 08:09:33.601115
ww.google.com,3560,False,2020-01-11 08:09:33.601159
ww.google.com,3556,False,2020-01-11 08:09:33.601198
ww.google.com,3561,False,2020-01-11 08:09:33.605749
ww.google.com,3562,False,2020-01-11 08:09:33.610824
ww.google.com,3563,False,2020-01-11 08:09:33.613231
ww.google.com,3565,False,2020-01-11 08:09:33.614472
ww.google.com,3564,False,2020-01-11 08:09:33.614542
ww.google.com,3567,False,2020-01-11 08:09:33.617478
ww.google.com,3566,False,2020-01-11 08:09:33.622204
ww.google.com,3568,False,2020-01-11 08:09:33.622270
ww.google.com,3569,False,2020-01-11 08:09:33.622310
ww.google.com,3570,False,2020-01-11 08:09:33.628254
ww.google.com,3571,False,2020-01-11 08:09:33.633293
ww.google.com,3574,False,2020-01-11 08:09:33.646182
ww.google.com,3573,False,2020-01-11 08:09:33.646249
ww.google.com,3575,False,2020-01-11 08:09:33.646289
ww.google.com,3572,False,2020-01-11 08:09:33.648053
ww.google.com,3576,False,2020-01-11 08:09:33.649294
ww.google.com,3578,False,2020-01-11 08:09:33.654678
ww.google.com,3577,False,2020-01-11 08:09:33.654762
ww.google.com,3580,False,2020-01-11 08:09:33.655149
ww.google.com,3579,False,2020-01-11 08:09:33.656801
ww.google.com,3582,False,2020-01-11 08:09:33.670999
ww.google.com,3583,False,2020-01-11 08:09:33.672442
ww.google.com,3581,False,2020-01-11 08:09:33.673581
ww.google.com,3585,False,2020-01-11 08:09:33.675379
ww.google.com,3584,False,2020-01-11 08:09:33.677720
ww.google.com,3586,False,2020-01-11 08:09:33.677785
ww.google.com,3590,False,2020-01-11 08:09:38.110968
ww.google.com,3588,False,2020-01-11 08:09:38.111043
ww.google.com,3587,False,2020-01-11 08:09:38.111084
ww.google.com,3589,False,2020-01-11 08:09:38.111122
ww.google.com,3592,False,2020-01-11 08:09:38.111161
ww.google.com,3591,False,2020-01-11 08:09:38.111200
ww.google.com,3593,False,2020-01-11 08:09:38.113480
ww.google.com,3594,False,2020-01-11 08:09:38.118911
ww.google.com,3595,False,2020-01-11 08:09:38.125595
ww.google.com,3597,False,2020-01-11 08:09:38.125670
ww.google.com,3599,False,2020-01-11 08:09:38.125711
ww.google.com,3598,False,2020-01-11 08:09:38.125750
ww.google.com,3596,False,2020-01-11 08:09:38.125787
ww.google.com,3600,False,2020-01-11 08:09:38.125827
ww.google.com,3602,False,2020-01-11 08:09:38.131200
ww.google.com,3601,False,2020-01-11 08:09:38.131279
ww.google.com,3603,False,2020-01-11 08:09:38.136383
ww.google.com,3607,False,2020-01-11 08:09:38.148274
ww.google.com,3604,False,2020-01-11 08:09:38.148363
ww.google.com,3605,False,2020-01-11 08:09:38.148403
ww.google.com,3606,False,2020-01-11 08:09:38.148442
ww.google.com,3608,False,2020-01-11 08:09:38.153461
ww.google.com,3609,False,2020-01-11 08:09:38.157379
ww.google.com,3612,False,2020-01-11 08:09:38.165449
ww.google.com,3611,False,2020-01-11 08:09:38.166746
ww.google.com,3610,False,2020-01-11 08:09:38.166813
ww.google.com,3613,False,2020-01-11 08:09:38.171809
ww.google.com,3614,False,2020-01-11 08:09:38.188403
ww.google.com,3615,False,2020-01-11 08:09:38.189915
ww.google.com,3617,False,2020-01-11 08:09:38.193471
ww.google.com,3616,False,2020-01-11 08:09:38.194520
ww.google.com,3618,False,2020-01-11 08:09:38.198085
ww.google.com,3619,False,2020-01-11 08:09:38.205618
ww.google.com,3620,False,2020-01-11 08:09:38.206793
ww.google.com,3621,False,2020-01-11 08:09:38.209888
ww.google.com,3623,False,2020-01-11 08:09:38.216068
ww.google.com,3622,False,2020-01-11 08:09:38.217957
ww.google.com,3624,False,2020-01-11 08:09:38.218025
ww.google.com,3625,False,2020-01-11 08:09:38.220061
ww.google.com,3626,False,2020-01-11 08:09:38.224031
ww.google.com,3627,False,2020-01-11 08:09:38.224103
ww.google.com,3632,False,2020-01-11 08:09:38.233415
ww.google.com,3631,False,2020-01-11 08:09:38.239234
ww.google.com,3636,False,2020-01-11 08:09:38.239307
ww.google.com,3630,False,2020-01-11 08:09:38.239347
ww.google.com,3635,False,2020-01-11 08:09:38.239386
ww.google.com,3634,False,2020-01-11 08:09:38.239424
ww.google.com,3629,False,2020-01-11 08:09:38.239464
ww.google.com,3628,False,2020-01-11 08:09:38.239503
ww.google.com,3633,False,2020-01-11 08:09:38.247965
ww.google.com,3637,False,2020-01-11 08:09:38.248051
ww.google.com,3638,False,2020-01-11 08:09:38.248090
ww.google.com,3639,False,2020-01-11 08:09:38.248129
ww.google.com,3640,False,2020-01-11 08:09:38.248192
ww.google.com,3641,False,2020-01-11 08:09:38.253797
ww.google.com,3644,False,2020-01-11 08:09:38.258765
ww.google.com,3643,False,2020-01-11 08:09:38.262098
ww.google.com,3642,False,2020-01-11 08:09:38.262192
ww.google.com,3647,False,2020-01-11 08:09:38.262233
ww.google.com,3645,False,2020-01-11 08:09:38.262276
ww.google.com,3646,False,2020-01-11 08:09:38.263410
ww.google.com,3648,False,2020-01-11 08:09:38.265560
ww.google.com,3650,False,2020-01-11 08:09:38.280895
ww.google.com,3654,False,2020-01-11 08:09:38.280972
ww.google.com,3653,False,2020-01-11 08:09:38.281012
ww.google.com,3649,False,2020-01-11 08:09:38.281051
ww.google.com,3656,False,2020-01-11 08:09:38.287221
ww.google.com,3651,False,2020-01-11 08:09:38.287300
ww.google.com,3652,False,2020-01-11 08:09:38.287340
ww.google.com,3655,False,2020-01-11 08:09:38.287378
ww.google.com,3658,False,2020-01-11 08:09:38.287417
ww.google.com,3657,False,2020-01-11 08:09:38.287457
ww.google.com,3660,False,2020-01-11 08:09:38.289728
ww.google.com,3659,False,2020-01-11 08:09:38.289833
ww.google.com,3662,False,2020-01-11 08:09:38.304428
ww.google.com,3661,False,2020-01-11 08:09:38.304495
ww.google.com,3663,False,2020-01-11 08:09:38.307084
ww.google.com,3664,False,2020-01-11 08:09:38.317884
ww.google.com,3666,False,2020-01-11 08:09:38.323399
ww.google.com,3665,False,2020-01-11 08:09:38.323504
ww.google.com,3669,False,2020-01-11 08:09:38.326347
